Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
222500002,2002,3,regular,2002-09-07T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,80067,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,56,21,7,21,7,,,,2717,Western Carolina,,,0,0,0,0,0,,,,,,,1,#N/A
222500265,2002,3,regular,2002-09-07T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3820,Gesa Field,265,Washington State,fbs,Pac-10,49,14,14,7,14,,1643,1687,70,Idaho,fbs,Sun Belt,14,0,7,7,0,,1201,1157,,,,1,1
222500057,2002,3,regular,2002-09-07T21:15:00.000Z,FALSE,TRUE,FALSE,FALSE,85777,,,57,Florida,fbs,SEC,16,0,10,6,0,,2087,2020,2390,Miami,fbs,Big East,41,3,17,14,7,,2086,2153,,,,1,1
222502199,2002,3,regular,2002-09-07T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,13,,,,,,1117,1021,2649,Toledo,fbs,Mid-American,65,,,,,,1585,1681,,,,1,1
222500120,2002,3,regular,2002-09-07T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,48057,3665,SECU Stadium,120,Maryland,fbs,ACC,44,,,,,,1589,1640,2006,Akron,fbs,Mid-American,14,,,,,,1340,1289,,,,1,1
222500025,2002,3,regular,2002-09-07T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,24692,3831,California Memorial Stadium,25,California,fbs,Pac-10,34,17,0,7,10,,1413,1448,166,New Mexico State,fbs,Sun Belt,13,3,0,3,7,,1269,1234,,,,1,1
222500154,2002,3,regular,2002-09-07T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,28486,,,154,Wake Forest,fbs,ACC,27,,,,,,1453,1463,151,East Carolina,fbs,Conference USA,22,,,,,,1574,1564,,,,1,1
222500142,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,49282,3838,Memorial Stadium,142,Missouri,fbs,Big 12,41,7,0,27,7,,1440,1526,2050,Ball State,fbs,Mid-American,6,3,3,0,0,,1346,1260,,,,1,1
222500058,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,23559,3886,Raymond James Stadium,58,South Florida,fbs,FBS Independents,37,,,,,,1654,1713,2459,Northern Illinois,fbs,Mid-American,6,,,,,,1454,1395,,,,1,1
222500150,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,3,0,3,0,0,,1214,1161,97,Louisville,fbs,Conference USA,40,9,17,0,14,,1644,1697,,,,1,1
222500164,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19101,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,11,3,0,0,8,,1087,1046,2084,Buffalo,fbs,Mid-American,34,0,16,8,10,,1256,1297,,,,1,1
222500038,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3726,Folsom Field,38,Colorado,fbs,Big 12,34,14,7,7,6,,1677,1693,21,San Diego State,fbs,Mountain West,14,7,7,0,0,,1363,1347,,,,1,1
222500066,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40155,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,58,20,17,14,7,,,,2635,Tennessee Tech,,,6,0,6,0,0,,,,,,,1,#N/A
222500008,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,70142,3887,Razorback Stadium,8,Arkansas,fbs,SEC,41,14,10,10,7,,1561,1642,68,Boise State,fbs,Western Athletic,14,0,0,0,14,,1652,1571,,,,1,1
222500158,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,78176,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,44,17,20,7,0,,1893,1909,328,Utah State,fbs,FBS Independents,13,7,0,0,6,,1292,1276,,,,1,1
222502633,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,107672,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,26,14,3,0,9,,1838,1864,2393,Middle Tennessee,fbs,Sun Belt,3,0,0,0,3,,1547,1521,,,,1,1
222500239,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28375,3724,Floyd Casey Stadium,239,Baylor,fbs,Big 12,50,16,14,13,7,,,,2535,Samford,,,12,0,0,6,6,,,,,,,1,#N/A
222500238,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28568,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,49,14,14,7,14,,,,231,Furman,,,18,0,3,9,6,,,,,,,1,#N/A
222500005,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3803,Legion Field,5,UAB,fbs,Conference USA,27,,,,,,1457,1457,2653,Troy,fbs,FBS Independents,26,,,,,,1432,1432,,,,1,1
222502032,2002,3,regular,2002-09-07T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15363,,,2032,Arkansas State,fbs,Sun Belt,21,,,,,,1009,1011,202,Tulsa,fbs,Western Athletic,19,,,,,,1141,1139,,,,1,1
222500197,2002,3,regular,2002-09-07T23:05:00.000Z,FALSE,TRUE,FALSE,FALSE,40085,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,45,14,14,17,0,,,,2460,Northern Iowa,,,10,7,0,0,3,,,,,,,1,#N/A
222502306,2002,3,regular,2002-09-07T23:10:00.000Z,FALSE,TRUE,FALSE,FALSE,43104,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,68,28,19,14,7,,1844,1949,2433,UL Monroe,fbs,Sun Belt,0,0,0,0,0,,1077,972,,,,1,1
222500258,2002,3,regular,2002-09-07T23:45:00.000Z,FALSE,TRUE,FALSE,FALSE,60171,3923,Scott Stadium,258,Virginia,fbs,ACC,34,,,,,,1414,1460,2579,South Carolina,fbs,SEC,21,,,,,,1640,1594,,,,1,1
222500183,2002,3,regular,2002-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,39444,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,22,,,,,,1645,1627,153,North Carolina,fbs,ACC,30,,,,,,1619,1637,,,,1,1
222500195,2002,3,regular,2002-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,21002,3876,Peden Stadium,195,Ohio,fbs,Mid-American,0,,,,,,,,111,Northeastern,,,31,,,,,,,,,,,1,#N/A
222500099,2002,3,regular,2002-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,85022,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,35,14,7,7,7,,,,2643,The Citadel,,,10,0,0,7,3,,,,,,,1,#N/A
222500254,2002,3,regular,2002-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,33419,,,254,Utah,fbs,Mountain West,40,3,17,14,6,,1672,1728,84,Indiana,fbs,Big Ten,13,6,0,0,7,,1554,1498,,,,1,1
222502567,2002,3,regular,2002-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32000,3735,Gerald J. Ford Stadium,2567,SMU,fbs,Western Athletic,14,6,0,0,8,,1227,1236,2641,Texas Tech,fbs,Big 12,24,3,7,0,14,,1598,1589,,,,1,1
222500248,2002,3,regular,2002-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16307,453,Robertson Stadium,248,Houston,fbs,Conference USA,13,,,,,,1280,1227,2655,Tulane,fbs,Conference USA,34,,,,,,1290,1343,,,,1,1
222500309,2002,3,regular,2002-09-08T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,20512,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,11,3,0,8,0,,1181,1167,135,Minnesota,fbs,Big Ten,35,0,14,7,14,,1638,1652,,,,1,1
222500249,2002,3,regular,2002-09-08T00:05:00.000Z,FALSE,TRUE,FALSE,FALSE,12816,,,249,North Texas,fbs,Sun Belt,23,,,,,,,,2447,Nicholls,,,0,,,,,,,,,,,1,#N/A
222502439,2002,3,regular,2002-09-08T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25109,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,31,7,7,10,7,,1465,1464,2305,Kansas,fbs,Big 12,20,0,10,0,10,,1178,1179,,,,1,1
222500009,2002,3,regular,2002-09-08T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,43401,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-10,46,3,7,29,7,,1441,1563,2116,UCF,fbs,Mid-American,13,10,3,0,0,,1663,1541,,,,1,1
222500026,2002,3,regular,2002-09-08T02:15:00.000Z,FALSE,TRUE,FALSE,TRUE,58078,1056,Rose Bowl,26,UCLA,fbs,Pac-10,30,0,7,0,23,,1627,1643,36,Colorado State,fbs,Mountain West,19,3,10,0,6,,1580,1564,,,,1,1
222550259,2002,4,regular,2002-09-12T23:45:00.000Z,FALSE,TRUE,FALSE,FALSE,65049,3799,Lane Stadium,259,Virginia Tech,fbs,Big East,47,10,10,6,21,,1846,1893,276,Marshall,fbs,Mid-American,21,0,0,0,21,,1675,1628,,,,1,1
222570228,2002,4,regular,2002-09-14T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,24,10,7,7,0,,1604,1614,59,Georgia Tech,fbs,ACC,19,6,0,7,6,,1730,1720,,,,1,1
222570356,2002,4,regular,2002-09-14T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,46258,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,59,7,17,21,14,,1602,1680,2032,Arkansas State,fbs,Sun Belt,7,0,7,0,0,,1011,933,,,,1,1
222570218,2002,4,regular,2002-09-14T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,33169,3730,Franklin Field,218,Temple,fbs,Big East,21,0,14,0,7,,1346,1366,2390,Miami,fbs,Big East,44,14,10,13,7,,2153,2133,,,,1,1
222570127,2002,4,regular,2002-09-14T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,72634,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,22,0,0,14,8,,1744,1641,25,California,fbs,Pac-10,46,7,18,7,14,,1448,1551,,,,1,1
222570275,2002,4,regular,2002-09-14T16:10:00.000Z,FALSE,TRUE,FALSE,FALSE,77460,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,24,0,10,7,7,,1617,1615,2459,Northern Illinois,fbs,Mid-American,21,3,3,3,12,,1395,1397,,,,1,1
222570002,2002,4,regular,2002-09-14T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,76127,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,31,14,0,10,7,,1503,1536,238,Vanderbilt,fbs,SEC,6,0,6,0,0,,1225,1192,,,,1,1
222570077,2002,4,regular,2002-09-14T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22910,3911,Ryan Field,77,Northwestern,fbs,Big Ten,26,0,13,6,7,,1229,1231,150,Duke,fbs,ACC,21,7,7,7,0,,1161,1159,,,,1,1
222572309,2002,4,regular,2002-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,8410,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,37,,,,,,,,13,Cal Poly,,,34,,,,,,,,,,,1,#N/A
222572509,2002,4,regular,2002-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,55140,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,28,7,0,14,7,,1545,1546,2711,Western Michigan,fbs,Mid-American,24,14,0,0,10,,1471,1470,,,,1,1
222572348,2002,4,regular,2002-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18600,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Western Athletic,53,,,,,,1379,1476,202,Tulsa,fbs,Western Athletic,9,,,,,,1139,1042,,,,1,1
222572050,2002,4,regular,2002-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,12924,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,23,,,,,,,,282,Indiana State,,,21,,,,,,,,,,,1,#N/A
222572306,2002,4,regular,2002-09-14T18:10:00.000Z,FALSE,TRUE,FALSE,FALSE,45642,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,63,15,28,13,7,,,,2197,Eastern Illinois,,,13,13,0,0,0,,,,,,,1,#N/A
222570087,2002,4,regular,2002-09-14T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,25,7,9,0,9,,1653,1655,130,Michigan,fbs,Big Ten,23,7,0,10,6,,1733,1731,,,,1,1
222570135,2002,4,regular,2002-09-14T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,36640,,,135,Minnesota,fbs,Big Ten,31,7,7,7,10,,1652,1671,2649,Toledo,fbs,Mid-American,21,14,0,7,0,,1681,1662,,,,1,1
222572483,2002,4,regular,2002-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,55187,3626,Autzen Stadium,2483,Oregon,fbs,Pac-10,58,7,20,14,17,,1789,1818,70,Idaho,fbs,Sun Belt,21,0,7,7,7,,1157,1128,,,,1,1
222570183,2002,4,regular,2002-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,43089,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,63,14,28,7,14,,,,227,Rhode Island,,,17,0,17,0,0,,,,,,,1,#N/A
222570194,2002,4,regular,2002-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,104553,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,25,3,3,12,7,,1769,1801,265,Washington State,fbs,Pac-10,7,7,0,0,0,,1687,1655,,,,1,1
222572579,2002,4,regular,2002-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,84227,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,7,0,0,0,7,,1594,1589,61,Georgia,fbs,SEC,13,3,0,0,10,,1679,1684,,,,1,1
222570038,2002,4,regular,2002-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,53119,3726,Folsom Field,38,Colorado,fbs,Big 12,3,0,0,3,0,,1693,1581,30,USC,fbs,Pac-10,40,14,6,0,20,,1675,1787,,,,1,1
222572641,2002,4,regular,2002-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,40228,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,42,10,18,7,7,,1589,1620,145,Ole Miss,fbs,SEC,28,0,7,7,14,,1620,1589,,,,1,1
222572751,2002,4,regular,2002-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16256,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,13,,,,,,1180,1165,68,Boise State,fbs,Western Athletic,35,,,,,,1571,1586,,,,1,1
222572440,2002,4,regular,2002-09-14T20:05:00.000Z,FALSE,TRUE,FALSE,FALSE,23109,3816,Mackay Stadium,2440,Nevada,fbs,Western Athletic,31,,,,,,1200,1208,252,BYU,fbs,Mountain West,28,,,,,,1666,1658,,,,1,1
222570189,2002,4,regular,2002-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,21969,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,51,17,17,10,7,,1571,1622,142,Missouri,fbs,Big 12,28,7,7,7,7,,1526,1475,,,,1,1
222572199,2002,4,regular,2002-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,9581,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,35,,,,,,,,2546,Southeast Missouri State,,,32,,,,,,,,,,,1,#N/A
222572006,2002,4,regular,2002-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15629,,,2006,Akron,fbs,Mid-American,17,,,,,,1289,1275,2117,Central Michigan,fbs,Mid-American,24,,,,,,1279,1293,,,,1,1
222570057,2002,4,regular,2002-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,84002,,,57,Florida,fbs,SEC,34,7,7,7,13,,2020,2018,195,Ohio,fbs,Mid-American,6,3,3,0,0,,1298,1300,,,,1,1
222572294,2002,4,regular,2002-09-14T22:05:00.000Z,FALSE,TRUE,FALSE,FALSE,70397,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,31,7,17,0,7,,1721,1707,66,Iowa State,fbs,Big 12,36,7,0,23,6,,1645,1659,,,,1,1
222570152,2002,4,regular,2002-09-14T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,51094,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,32,7,13,9,3,,1720,1739,154,Wake Forest,fbs,ACC,13,6,0,7,0,,1463,1444,,,,1,1
222572433,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,10091,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,19,,,,,,,,2377,McNeese,,,24,,,,,,,,,,,1,#N/A
222572628,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,30621,3616,Amon G. Carter Stadium,2628,TCU,fbs,Conference USA,17,,,,,,1573,1569,2567,SMU,fbs,Western Athletic,6,,,,,,1236,1240,,,,1,1
222572572,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28419,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,33,,,,,,1657,1680,235,Memphis,fbs,Conference USA,14,,,,,,1443,1420,,,,1,1
222572132,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28806,3854,Nippert Stadium,2132,Cincinnati,fbs,Conference USA,32,17,0,0,15,,1523,1518,277,West Virginia,fbs,Big East,35,14,14,7,0,,1516,1521,,,,1,1
222570204,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,36121,3893,Reser Stadium,204,Oregon State,fbs,Pac-10,47,23,14,7,3,,1687,1741,2439,UNLV,fbs,Mountain West,17,0,7,3,7,,1464,1410,,,,1,1
222570164,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28514,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,44,10,7,20,7,,1046,1214,349,Army,fbs,Conference USA,0,0,0,0,0,,1266,1098,,,,1,1
222570333,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,79818,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,33,3,16,7,7,,1667,1700,249,North Texas,fbs,Sun Belt,7,0,7,0,0,,1360,1327,,,,1,1
222570201,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,74468,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,68,14,24,17,13,,1856,1951,2638,UTEP,fbs,Western Athletic,0,0,0,0,0,,1012,917,,,,1,1
222570197,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,43020,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,24,10,0,7,7,,1455,1441,26,UCLA,fbs,Pac-10,38,17,7,14,0,,1643,1657,,,,1,1
222570008,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,55817,,,8,Arkansas,fbs,SEC,42,21,14,7,0,,1642,1766,58,South Florida,fbs,FBS Independents,3,0,0,0,3,,1713,1589,,,,1,1
222570151,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35300,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,Conference USA,24,,,,,,1564,1561,2655,Tulane,fbs,Conference USA,20,,,,,,1343,1346,,,,1,1
222572653,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15288,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,FBS Independents,40,,,,,,,,253,Southern Utah,,,15,,,,,,,,,,,1,#N/A
222570005,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15027,3803,Legion Field,5,UAB,fbs,Conference USA,20,10,3,7,0,,1457,1458,221,Pittsburgh,fbs,Big East,26,10,7,3,6,,1628,1627,,,,1,1
222572305,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40500,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,44,7,14,13,10,,,,2623,Missouri State,,,24,7,7,10,0,,,,,,,1,#N/A
222570344,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,47456,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,51,13,19,7,12,,,,55,Jacksonville State,,,13,0,13,0,0,,,,,,,1,#N/A
222570096,2002,4,regular,2002-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,70347,3683,Kroger Field,96,Kentucky,fbs,SEC,27,14,0,0,13,,1595,1605,84,Indiana,fbs,Big Ten,17,0,3,14,0,,1498,1488,,,,1,1
222572084,2002,4,regular,2002-09-14T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,17012,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,3,,,,,,1297,1228,41,UConn,fbs,FBS Independents,24,,,,,,1172,1241,,,,1,1
222570120,2002,4,regular,2002-09-14T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,51758,3665,SECU Stadium,120,Maryland,fbs,ACC,10,0,0,3,7,,1640,1584,52,Florida State,fbs,ACC,37,6,24,0,7,,1783,1839,,,,1,1
222570153,2002,4,regular,2002-09-15T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,60500,3787,Kenan Stadium,153,North Carolina,fbs,ACC,21,0,7,7,7,,1637,1581,251,Texas,fbs,Big 12,52,10,14,7,21,,1889,1945,,,,1,1
222570099,2002,4,regular,2002-09-15T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,90010,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,33,13,10,10,0,,1680,1726,193,Miami (OH),fbs,Mid-American,7,0,7,0,0,,1504,1458,,,,1,1
222570248,2002,4,regular,2002-09-15T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,453,Robertson Stadium,248,Houston,fbs,Conference USA,36,,,,,,1227,1264,309,Louisiana,fbs,Sun Belt,17,,,,,,1167,1130,,,,1,1
222570213,2002,4,regular,2002-09-15T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,110753,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,40,0,13,20,7,,1582,1721,158,Nebraska,fbs,Big 12,7,0,7,0,0,,1909,1770,,,,1,1
222570167,2002,4,regular,2002-09-15T00:05:00.000Z,FALSE,TRUE,FALSE,FALSE,30013,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,23,7,0,10,6,,1516,1529,239,Baylor,fbs,Big 12,0,0,0,0,0,,1085,1072,,,,1,1
222570328,2002,4,regular,2002-09-15T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,16231,3905,Maverik Stadium,328,Utah State,fbs,FBS Independents,38,,,,,,,,304,Idaho State,,,33,,,,,,,,,,,1,#N/A
222570036,2002,4,regular,2002-09-15T01:30:00.000Z,FALSE,TRUE,FALSE,TRUE,31607,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,36,7,13,13,3,,1564,1567,97,Louisville,fbs,Conference USA,33,7,7,0,19,,1697,1694,,,,1,1
222570024,2002,4,regular,2002-09-15T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,54500,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,63,7,21,21,14,,1595,1658,23,San José State,fbs,Western Athletic,26,10,10,6,0,,1269,1206,,,,1,1
222570012,2002,4,regular,2002-09-15T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,44243,3619,Arizona Stadium,12,Arizona,fbs,Pac-10,23,7,6,10,0,,1456,1478,254,Utah,fbs,Mountain West,17,0,7,7,3,,1728,1706,,,,1,1
222570021,2002,4,regular,2002-09-15T02:05:00.000Z,FALSE,TRUE,FALSE,TRUE,29041,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,28,6,16,3,3,,1347,1342,9,Arizona State,fbs,Pac-10,39,0,14,18,7,,1563,1568,,,,1,1
222620344,2002,5,regular,2002-09-19T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,52583,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,14,7,0,7,0,,1436,1371,2,Auburn,fbs,SEC,42,0,21,0,21,,1536,1601,,,,1,1
222630276,2002,5,regular,2002-09-20T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,32900,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Mid-American,26,3,17,6,0,,1628,1629,2116,UCF,fbs,Mid-American,21,7,7,0,7,,1541,1540,,,,1,1
222640041,2002,5,regular,2002-09-21T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15901,,,41,UConn,fbs,FBS Independents,37,0,6,7,24,,1241,1287,195,Ohio,fbs,Mid-American,19,7,6,6,0,,1300,1254,,,,1,1
222640221,2002,5,regular,2002-09-21T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,32519,3752,Acrisure Stadium,221,Pittsburgh,fbs,Big East,23,0,10,7,6,,1627,1634,164,Rutgers,fbs,Big East,3,0,0,3,0,,1214,1207,,,,1,1
222642426,2002,5,regular,2002-09-21T16:05:00.000Z,FALSE,TRUE,FALSE,FALSE,27012,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,40,7,14,10,9,,1241,1222,77,Northwestern,fbs,Big Ten,49,14,14,7,14,,1231,1250,,,,1,1
222640275,2002,5,regular,2002-09-21T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,78582,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,31,0,24,7,0,,1615,1651,12,Arizona,fbs,Pac-10,10,0,0,7,3,,1478,1442,,,,1,1
222640130,2002,5,regular,2002-09-21T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,109734,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,10,7,3,0,0,,1731,1732,254,Utah,fbs,Mountain West,7,0,0,0,7,,1706,1705,,,,1,1
222640213,2002,5,regular,2002-09-21T16:10:00.000Z,FALSE,TRUE,FALSE,FALSE,103987,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,49,14,7,28,0,,1721,1778,2348,Louisiana Tech,fbs,Western Athletic,17,10,0,7,0,,1476,1419,,,,1,1
222642641,2002,5,regular,2002-09-21T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,35864,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,48,7,3,7,28,,1620,1623,152,NC State,fbs,ACC,51,10,7,21,7,,1739,1736,,,,1,1
