Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
333132110,2013,11,regular,2013-11-10T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3711,Estes Stadium,2110,Central Arkansas,fcs,Southland,31,14,3,7,7,,,,2545,SE Louisiana,fcs,Southland,58,14,10,27,7,,,,,,,8,8
333130333,2013,11,regular,2013-11-10T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,101821,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,38,3,14,7,14,0.7915656037,2196,2223,99,LSU,fbs,SEC,17,0,14,3,0,0.2084343963,1972,1945,,,,1,1
333130264,2013,11,regular,2013-11-10T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,66599,3765,Husky Stadium,264,Washington,fbs,Pac-12,59,10,21,21,7,0.9999138478,1626,1713,38,Colorado,fbs,Pac-12,7,7,0,0,0,0.00008615222889,1108,1021,,,,1,1
333132439,2013,11,regular,2013-11-10T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15062,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,24,7,10,0,7,0.3354137308,1164,1193,328,Utah State,fbs,Mountain West,28,0,14,7,7,0.6645862692,1790,1761,,,,1,1
333130013,2013,11,regular,2013-11-10T02:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Big Sky,42,14,7,7,14,,,,16,Sacramento State,fcs,Big Sky,7,0,7,0,0,,,,,,,8,8
333130012,2013,11,regular,2013-11-10T03:00:00.000Z,FALSE,TRUE,FALSE,TRUE,51531,3619,Arizona Stadium,12,Arizona,fbs,Pac-12,26,3,7,3,13,0.7462297976,1588,1590,26,UCLA,fbs,Pac-12,31,14,7,3,7,0.2537702024,1744,1742,,,,1,1
333132751,2013,11,regular,2013-11-10T03:15:00.000Z,FALSE,TRUE,FALSE,TRUE,15700,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,10,7,3,0,0,0.2484948042,1338,1268,278,Fresno State,fbs,Mountain West,48,0,14,14,20,0.7515051958,1654,1724,,,,1,1
333130023,2013,11,regular,2013-11-10T03:30:00.000Z,FALSE,TRUE,FALSE,TRUE,17932,3935,CEFCU Stadium,23,San José State,fbs,Mountain West,30,10,10,3,7,0.4217686603,1441,1437,21,San Diego State,fbs,Mountain West,34,0,12,0,22,0.5782313397,1478,1482,,,,1,1
333160189,2013,12,regular,2013-11-13T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,8527,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,49,21,14,7,7,0.9999800016,1548,1679,195,Ohio,fbs,Mid-American,0,0,0,0,0,0.00001999843732,1415,1284,,,,1,1
333162649,2013,12,regular,2013-11-13T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,15036,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,51,21,10,7,13,0.6547533194,1549,1567,2084,Buffalo,fbs,Mid-American,41,0,0,14,27,0.3452466806,1560,1542,,,,1,1
333172459,2013,12,regular,2013-11-14T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18290,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,48,3,17,7,21,0.9508402669,1759,1790,2050,Ball State,fbs,Mid-American,27,7,17,3,0,0.0491597331,1576,1545,,,,1,1
333172309,2013,12,regular,2013-11-14T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8573,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,24,7,7,7,3,0.9763120717,1290,1298,193,Miami (OH),fbs,Mid-American,6,3,3,0,0,0.02368792835,938,930,,,,1,1
333180228,2013,12,regular,2013-11-15T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,75324,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,55,6,21,14,14,0.9870731153,1898,1942,59,Georgia Tech,fbs,ACC,31,0,10,14,7,0.01292688475,1753,1709,,,,1,1
333182569,2013,12,regular,2013-11-15T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,38,21,3,7,7,,,,2415,Morgan State,fcs,MEAC,3,0,0,3,0,,,,,,,8,8
333180202,2013,12,regular,2013-11-15T00:36:00.000Z,FALSE,TRUE,FALSE,TRUE,16723,3674,Chapman Stadium,202,Tulsa,fbs,Conference USA,34,0,14,17,3,0.5172524392,1305,1309,276,Marshall,fbs,Conference USA,45,21,10,0,14,0.4827475608,1632,1628,,,,1,1
333190026,2013,12,regular,2013-11-16T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,68106,1056,Rose Bowl,26,UCLA,fbs,Pac-12,41,20,7,7,7,0.4251821784,1742,1757,264,Washington,fbs,Pac-12,31,7,10,7,7,0.5748178216,1713,1698,,,,1,1
333200201,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,84776,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,48,0,10,17,21,0.9592350066,1759,1814,66,Iowa State,fbs,Big 12,10,0,10,0,0,0.04076499343,1340,1285,,,,1,1
333200356,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,44095,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,35,0,14,7,14,0.7688846764,1337,1345,194,Ohio State,fbs,Big Ten,60,21,14,9,16,0.2311153236,2052,2044,,,,1,1
333202305,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30809,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,31,3,14,7,7,0.4413781987,1163,1215,277,West Virginia,fbs,Big 12,19,7,0,0,12,0.5586218013,1501,1449,,,,1,1
333202803,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3661,Bulldog Stadium,2803,Bryant,fcs,NEC,18,3,0,7,8,,,,2405,Monmouth,fcs,FCS Independents,21,14,7,0,0,,,,,,,8,8
333200218,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,20174,3806,Lincoln Financial Field,218,Temple,fbs,American Athletic,36,0,21,7,8,0.7390573309,1389,1408,2116,UCF,fbs,American Athletic,39,5,17,0,17,0.2609426691,1817,1798,,,,1,1
333200108,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,38,7,24,7,0,,,,219,Pennsylvania,fcs,Ivy,30,0,0,7,23,,,,,,,8,8
333200164,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40870,3754,High Point Solutions Stadium,164,Rutgers,fbs,American Athletic,17,7,0,0,10,0.3696278507,1461,1381,2132,Cincinnati,fbs,American Athletic,52,24,14,7,7,0.6303721493,1624,1704,,,,1,1
333200048,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3695,Delaware Stadium,48,Delaware,fcs,CAA,43,3,14,14,12,,,,257,Richmond,fcs,CAA,46,7,22,7,10,,,,,,,8,8
333202711,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22071,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,22,0,6,10,6,0.512987746,1084,1082,2117,Central Michigan,fbs,Mid-American,27,14,0,13,0,0.487012254,1174,1176,,,,1,1
333200275,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,77849,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,51,20,7,10,14,0.9999768697,1975,2058,84,Indiana,fbs,Big Ten,3,0,0,3,0,0.00002313032573,1524,1441,,,,1,1
333200145,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,52931,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,51,20,7,17,7,0.9967285455,1671,1705,2653,Troy,fbs,Sun Belt,21,7,0,0,14,0.003271454469,1266,1232,,,,1,1
333200213,2013,12,regular,2013-11-16T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,96491,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,45,14,14,10,7,0.9315585044,1537,1557,2509,Purdue,fbs,Big Ten,21,0,14,7,0,0.06844149561,1154,1134,,,,1,1
333200238,2013,12,regular,2013-11-16T17:21:00.000Z,FALSE,TRUE,FALSE,TRUE,33488,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,22,9,0,0,13,0.8703018645,1605,1613,96,Kentucky,fbs,SEC,6,6,0,0,0,0.1296981355,1311,1303,,,,1,1
333200311,2013,12,regular,2013-11-16T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,CAA,41,14,17,7,3,,,,227,Rhode Island,fcs,CAA,0,0,0,0,0,,,,,,,8,8
333200225,2013,12,regular,2013-11-16T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3656,Brown Stadium,225,Brown,fcs,Ivy,20,0,7,10,3,,,,159,Dartmouth,fcs,Ivy,24,0,14,7,3,,,,,,,8,8
333202572,2013,12,regular,2013-11-16T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20802,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,7,0,0,0,7,0.009394039945,876,829,2226,Florida Atlantic,fbs,Conference USA,41,7,20,14,0,0.9906059601,1277,1324,,,,1,1
333200221,2013,12,regular,2013-11-16T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,50049,3752,Acrisure Stadium,221,Pittsburgh,fbs,ACC,27,3,0,7,17,0.9424713285,1563,1555,153,North Carolina,fbs,ACC,34,7,17,3,7,0.0575286715,1630,1638,,,,1,1
333200259,2013,12,regular,2013-11-16T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,64686,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,24,7,0,7,7,0.670951213,1635,1616,120,Maryland,fbs,ACC,27,0,14,7,0,0.329048787,1412,1431,,,,1,1
333200103,2013,12,regular,2013-11-16T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,31262,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,38,10,7,3,18,0.8643171339,1394,1438,152,NC State,fbs,ACC,21,0,7,0,14,0.1356828661,1464,1420,,,,1,1
333202643,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3782,Johnson Hagood Stadium,2643,The Citadel,fcs,Southern,31,0,7,3,21,,,,2678,VMI,fcs,Big South,10,0,10,0,0,,,,,,,8,8
333200163,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,59,21,10,21,7,,,,43,Yale,fcs,Ivy,23,13,3,7,0,,,,,,,8,8
333202413,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,27,6,0,14,7,,,,2086,Butler,fcs,Pioneer,58,14,20,10,14,,,,,,,8,8
333200294,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3691,D. B. Milne Field,294,Jacksonville,fcs,Pioneer,45,7,10,14,14,,,,56,Stetson,fcs,Pioneer,24,7,3,14,0,,,,,,,8,8
333202368,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,33,7,13,6,7,,,,2382,Mercer,fcs,Pioneer,7,7,0,0,0,,,,,,,8,8
333202083,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,17,0,17,0,0,,,,46,Georgetown,fcs,Patriot,7,0,0,0,7,,,,,,,8,8
333202142,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3617,Andy Kerr Stadium,2142,Colgate,fcs,Patriot,14,7,0,7,0,,,,2329,Lehigh,fcs,Patriot,31,7,10,7,7,,,,,,,8,8
333200324,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3654,Brooks Stadium (SC),324,Coastal Carolina,fcs,Big South,46,14,14,7,11,,,,2506,Presbyterian,fcs,Big South,13,0,0,0,13,,,,,,,8,8
333202448,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3603,Aggie Stadium,2448,North Carolina A&T,fcs,MEAC,41,21,14,0,6,,,,2542,Savannah St,fcs,MEAC,14,0,0,7,7,,,,,,,8,8
333200295,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,TRUE,FALSE,20118,3918,S.B. Ballard Stadium,295,Old Dominion,,,42,7,14,14,7,0.9229609555,,,2097,Campbell,fcs,Pioneer,14,7,0,7,0,0.07703904455,,,,,,#N/A,8
333200113,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3738,Gillette Stadium,113,Massachusetts,fbs,Mid-American,13,3,3,7,0,0.5165189167,984,989,2006,Akron,fbs,Mid-American,14,0,7,0,7,0.4834810833,1120,1115,,,,1,1
333200172,2013,12,regular,2013-11-16T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,24,3,7,7,7,,,,171,Columbia,fcs,Ivy,9,3,3,3,0,,,,,,,8,8
333202241,2013,12,regular,2013-11-16T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,27,10,10,7,0,,,,2127,Charleston Southern,fcs,Big South,10,0,0,10,0,,,,,,,8,8
333202747,2013,12,regular,2013-11-16T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,21,7,7,0,7,,,,2026,App State,fcs,Southern,33,7,3,10,13,,,,,,,8,8
333202729,2013,12,regular,2013-11-16T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,9,3,6,0,0,,,,119,Towson,fcs,CAA,15,0,7,8,0,,,,,,,8,8
333200233,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,12,0,6,6,0,,,,2571,South Dakota State,fcs,MVFC,27,7,6,0,14,,,,,,,8,8
333200151,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,42603,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,Conference USA,63,14,21,14,14,0.9439897647,1663,1727,5,UAB,fbs,Conference USA,14,0,7,0,7,0.05601023528,1033,969,,,,1,1
333202247,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14415,3495,Georgia Dome,2247,Georgia State,fbs,Sun Belt,21,0,14,7,0,0.61976723,1124,1127,309,Louisiana,fbs,Sun Belt,35,7,14,7,7,0.38023277,1513,1510,,,,1,1
333200012,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,42080,3619,Arizona Stadium,12,Arizona,fbs,Pac-12,17,7,7,3,0,0.5544394897,1590,1556,265,Washington State,fbs,Pac-12,24,10,0,7,7,0.4455605103,1343,1377,,,,1,1
333202504,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3639,Blackshear Stadium,2504,Prairie View A&M,fcs,SWAC,45,10,14,7,14,,,,2000,Abilene Christian,fcs,FCS Independents,65,21,14,10,20,,,,,,,8,8
333202674,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,20,7,3,10,0,,,,2168,Dayton,fcs,Pioneer,45,10,14,14,7,,,,,,,8,8
333200149,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,42,7,7,14,14,,,,2692,Weber State,fcs,Big Sky,6,0,6,0,0,,,,,,,8,8
333202428,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,fcs,MEAC,24,7,7,3,7,,,,2450,Norfolk State,fcs,MEAC,13,7,6,0,0,,,,,,,8,8
333200050,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,21,7,14,0,0,,,,2169,Delaware State,fcs,MEAC,29,3,7,6,13,,,,,,,8,8
333202400,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3896,Rice-Totten Field,2400,Mississippi Valley State,fcs,SWAC,7,7,0,0,0,,,,2011,Alabama State,fcs,SWAC,19,3,9,7,0,,,,,,,8,8
333202010,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3809,Louis Crews Stadium,2010,Alabama A&M,fcs,SWAC,50,7,12,15,16,,,,2029,Arkansas-Pine Bluff,fcs,SWAC,42,14,7,21,0,,,,,,,8,8
333202754,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,17,7,3,7,0,,,,2449,North Dakota State,fcs,MVFC,35,7,7,14,7,,,,,,,8,8
333202623,2013,12,regular,2013-11-16T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,10,3,0,0,7,,,,2460,Northern Iowa,fcs,MVFC,17,14,0,0,3,,,,,,,8,8
333200282,2013,12,regular,2013-11-16T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,14,0,0,7,7,,,,2710,Western Illinois,fcs,MVFC,21,7,14,0,0,,,,,,,8,8
333202535,2013,12,regular,2013-11-16T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,17,0,7,7,0,,,,236,Chattanooga,fcs,Southern,14,0,0,0,14,,,,,,,8,8
333202296,2013,12,regular,2013-11-16T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,fcs,SWAC,33,0,3,16,14,,,,2016,Alcorn State,fcs,SWAC,48,7,24,7,10,,,,,,,8,8
333202640,2013,12,regular,2013-11-16T20:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2640,Texas Southern,fcs,SWAC,6,3,3,0,0,,,,47,Howard,fcs,MEAC,40,7,23,0,10,,,,,,,8,8
333200079,2013,12,regular,2013-11-16T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3913,Saluki Stadium,79,Southern Illinois,fcs,MVFC,24,10,0,7,7,,,,2287,Illinois State,fcs,MVFC,17,10,7,0,0,,,,,,,8,8
333200252,2013,12,regular,2013-11-16T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,58645,3801,LaVell Edwards Stadium,252,BYU,fbs,FBS Independents,59,14,35,10,0,0.9972509049,,,304,Idaho State,fcs,Big Sky,13,3,0,7,3,0.002749095117,,,,,,1,8
333202567,2013,12,regular,2013-11-16T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14639,3735,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,38,7,14,7,10,0.9304428201,1452,1470,41,UConn,fbs,American Athletic,21,0,7,7,7,0.06955717991,1247,1229,,,,1,1
333202916,2013,12,regular,2013-11-16T20:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2916,Incarnate Word,fcs,FCS Independents,0,0,0,0,0,,,,2025,Angelo State,,,7,0,0,7,0,,,,,,,8,#N/A
333202210,2013,12,regular,2013-11-16T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,Southern,20,6,0,7,7,,,,290,Georgia Southern,fcs,Southern,38,7,10,14,7,,,,,,,8,8
333200150,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,30044,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,48,7,14,10,17,0.8689367024,1534,1584,2390,Miami,fbs,ACC,30,17,3,10,0,0.1310632976,1626,1576,,,,1,1
333200052,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,74491,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,59,28,10,21,0,0.999934283,2285,2347,183,Syracuse,fbs,ACC,3,0,0,0,3,0.0000657169582,1471,1409,,,,1,1
333200013,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Big Sky,22,3,0,0,19,,,,331,Eastern Washington,fcs,Big Sky,35,0,14,21,0,,,,,,,8,8
333200077,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,47330,3911,Ryan Field,77,Northwestern,fbs,Big Ten,19,3,3,3,0,0.6778463189,1618,1615,130,Michigan,fbs,Big Ten,27,3,0,0,6,0.3221536811,1783,1786,,,,1,1
333202426,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,33086,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,42,3,17,7,15,0.9783201381,1371,1442,6,South Alabama,fbs,Sun Belt,14,7,7,0,0,0.02167986189,1348,1277,,,,1,1
333202306,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52697,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,33,14,3,10,6,0.6361555334,1865,1862,2628,TCU,fbs,Big 12,31,0,7,21,3,0.3638444666,1584,1587,,,,1,1
333202335,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,59,14,28,10,7,,,,2913,Brevard College,,,21,0,14,0,7,,,,,,,8,#N/A
333200399,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,399,UAlbany,fcs,CAA,20,0,7,7,6,,,,160,New Hampshire,fcs,CAA,37,10,10,0,17,,,,,,,8,8
333200322,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,27,10,7,7,3,,,,2230,Fordham,fcs,Patriot,14,0,7,0,7,,,,,,,8,8
333200002,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,87451,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,43,10,17,7,9,0.7013021911,1719,1729,61,Georgia,fbs,SEC,38,0,10,7,21,0.2986978089,1847,1837,,,,1,1
333200158,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,90872,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,28,7,0,14,7,0.5299238754,1704,1688,127,Michigan State,fbs,Big Ten,41,10,10,7,14,0.4700761246,1841,1857,,,,1,1
333202717,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,20,0,7,13,0,,,,231,Furman,fcs,Southern,32,9,3,14,6,,,,,,,8,8
333200256,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,38,10,7,7,14,,,,2619,Stony Brook,fcs,CAA,41,14,17,7,3,,,,,,,8,8
333200251,2013,12,regular,2013-11-16T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,99739,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,13,3,7,3,0,0.3784920202,1739,1694,197,Oklahoma State,fbs,Big 12,38,7,21,10,0,0.6215079798,1922,1967,,,,1,1
333202545,2013,12,regular,2013-11-16T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3944,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,34,0,17,14,3,,,,2534,Sam Houston,fcs,Southland,21,7,14,0,0,,,,,,,8,8
333200301,2013,12,regular,2013-11-16T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,23,0,6,3,14,,,,2181,Drake,fcs,Pioneer,13,7,0,0,6,,,,,,,8,8
333202065,2013,12,regular,2013-11-16T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3850,Municipal Stadium,2065,Bethune-Cookman,fcs,MEAC,42,14,8,6,14,,,,2261,Hampton,fcs,MEAC,12,0,3,3,6,,,,,,,8,8
333202483,2013,12,regular,2013-11-16T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,56481,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,44,10,7,20,7,0.9603299019,2136,2135,254,Utah,fbs,Pac-12,21,0,7,7,7,0.03967009805,1550,1551,,,,1,1
333202447,2013,12,regular,2013-11-16T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,10,3,0,0,7,,,,2110,Central Arkansas,fcs,Southland,17,7,10,0,0,,,,,,,8,8
333202502,2013,12,regular,2013-11-16T21:05:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2502,Portland State,fcs,Big Sky,42,7,14,14,7,,,,16,Sacramento State,fcs,Big Sky,43,3,7,21,12,,,,,,,8,8
333200038,2013,12,regular,2013-11-16T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,38252,3726,Folsom Field,38,Colorado,fbs,Pac-12,41,3,21,3,14,0.9466898732,1021,1077,25,California,fbs,Pac-12,24,0,10,0,14,0.05331012679,1201,1145,,,,1,1
333200147,2013,12,regular,2013-11-16T23:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,14,0,0,0,14,,,,253,Southern Utah,fcs,Big Sky,22,3,6,6,7,,,,,,,8,8
333200167,2013,12,regular,2013-11-17T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19376,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,42,7,14,21,0,0.7393115247,1267,1227,36,Colorado State,fbs,Mountain West,66,14,17,14,21,0.2606884753,1467,1507,,,,1,1
333200242,2013,12,regular,2013-11-17T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19707,3895,Rice Stadium,242,Rice,fbs,Conference USA,52,14,10,7,21,0.9333602597,1523,1613,2348,Louisiana Tech,fbs,Conference USA,14,0,0,7,7,0.06663974033,1381,1291,,,,1,1
